"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
2.095678221E1,-9.783452842E-4,1.666294411E-4,1.251287758E-3,1.597074175E-3
2.096673921E1,-1.450031996E-3,-1.804878935E-3,-3.969287500E-4,2.348985567E-3
2.097669621E1,-6.814436056E-4,-1.812602393E-3,9.077535942E-4,2.138670010E-3
2.098665321E1,1.074456377E-3,9.528640658E-4,-1.414613798E-3,2.015822074E-3
2.099661021E1,2.776385518E-4,1.025171950E-4,-9.288536385E-4,9.748651304E-4
2.100656721E1,-5.344958045E-4,-1.406384632E-3,-1.018988900E-3,1.817124618E-3
2.101652521E1,8.684574859E-4,-1.147259958E-3,1.507551409E-3,2.084018970E-3
2.102648221E1,5.950515624E-4,8.742921054E-4,-5.025696009E-4,1.170918123E-3
2.103643921E1,-8.017763030E-4,-1.164032146E-4,-4.245387390E-4,9.146737611E-4
2.104639621E1,9.394530207E-5,1.274392009E-3,3.238907084E-4,1.318258663E-3
2.105635321E1,1.877464238E-3,-9.633786976E-5,1.232294366E-3,2.247821691E-3
2.106631021E1,4.652312491E-4,-9.060939774E-4,-2.731848508E-5,1.018917421E-3
2.107626721E1,-1.854914939E-3,1.705135219E-3,2.874195576E-3,3.822197765E-3
2.108622421E1,-5.054755602E-4,1.956109889E-3,1.216618344E-3,2.358395988E-3
2.109618121E1,-4.235189408E-5,-3.271942027E-3,-9.980667382E-4,3.421043046E-3
2.110613821E1,-3.361247946E-4,9.569628164E-4,4.107384011E-4,1.094286865E-3
2.111609521E1,1.124352682E-3,-2.126178704E-3,-2.266803756E-3,3.305027096E-3
2.112605221E1,1.161376014E-3,1.545259729E-4,3.569032997E-4,1.224766299E-3
2.113600921E1,7.930608699E-4,-1.637218520E-4,1.149158925E-5,8.098656956E-4
2.114596621E1,-2.543858252E-3,-2.962647937E-3,1.647045836E-3,4.238072391E-3
2.115592321E1,-4.468851257E-4,-2.141594887E-3,2.893671393E-3,3.627598256E-3
2.116588121E1,2.746260725E-5,-1.921577379E-3,-5.978513509E-4,2.012620197E-3
2.117583821E1,3.409166820E-4,-9.135715663E-4,6.895214319E-4,1.194268394E-3
2.118579521E1,7.837021258E-4,-1.208950765E-3,-3.461761400E-3,3.749605708E-3
2.119575221E1,-1.307944534E-3,-2.437643707E-5,-2.434579656E-3,2.763782049E-3
2.120570921E1,3.438418498E-4,-1.392588951E-3,-1.256465912E-4,1.439902173E-3
2.121566621E1,-2.451411914E-3,2.897297964E-4,2.651232295E-3,3.622484839E-3
2.122562321E1,-1.746534836E-4,-1.875590533E-4,4.169091582E-3,4.176961439E-3
2.123558021E1,3.278851509E-4,-8.552139625E-4,1.680900343E-3,1.914242815E-3
2.124553721E1,-4.426245578E-4,1.597018912E-3,-2.479068935E-4,1.675662178E-3
2.125549421E1,2.641848521E-3,-1.885063946E-3,-1.069491729E-3,3.417110219E-3
2.126545121E1,1.161483815E-3,7.022842765E-4,-1.299101859E-4,1.363497163E-3
2.127540821E1,-1.476377249E-3,-1.176042482E-3,-1.474807039E-3,2.395375023E-3
2.128536521E1,1.212035771E-3,-9.577563033E-4,-2.905735746E-4,1.571865405E-3
2.129532254E1,4.895202583E-4,-4.738597199E-4,2.030637115E-3,2.141882399E-3
2.130527954E1,1.141291577E-3,-8.200043812E-4,-6.977664307E-4,1.569022512E-3
2.131523754E1,4.166454310E-4,2.860063687E-4,-3.414358944E-4,6.098946860E-4
2.132519454E1,3.601402510E-3,7.906360552E-4,-1.347186044E-3,3.925572015E-3
2.133515154E1,1.310018706E-3,-2.181984484E-3,-2.634291537E-3,3.662880998E-3
2.134510854E1,1.231945585E-3,1.535674557E-3,-1.797404140E-3,2.665829686E-3
2.135506554E1,1.477489015E-3,-9.737629443E-5,6.684167311E-4,1.624572823E-3
2.136502254E1,3.851251677E-6,1.878547482E-3,3.754636273E-4,1.915705721E-3
2.137497954E1,4.448706750E-4,-5.710283294E-4,1.069216989E-3,1.291204182E-3
2.138493654E1,-2.607475035E-4,-6.001163274E-5,8.588647470E-4,8.995772953E-4
2.139489354E1,-5.220037419E-4,9.786216542E-4,-1.693243161E-3,2.024169126E-3
2.140485054E1,4.747560015E-4,1.211158000E-3,-2.483290620E-3,2.803396024E-3
2.141480754E1,-1.403305214E-3,-2.189595252E-4,-3.079838119E-3,3.391550035E-3
2.142476454E1,-8.637104183E-4,8.566845208E-4,1.956317574E-3,2.303710595E-3
2.143472154E1,4.223299911E-4,-9.638518095E-4,3.051675856E-3,3.228017730E-3
2.144467854E1,1.193948789E-3,-1.437329687E-3,5.179943517E-3,5.506654627E-3
2.145463554E1,1.024837955E-3,-1.815764233E-3,-3.993781283E-4,2.122921448E-3
2.146459354E1,2.590218326E-3,-5.831615999E-4,-2.937000245E-3,3.959201797E-3
2.147455054E1,-2.740631113E-3,1.232046634E-5,-2.502106130E-3,3.711030285E-3
2.148450754E1,2.031552373E-3,1.661940478E-3,-9.369570762E-5,2.626410113E-3
2.149446454E1,8.325972594E-4,1.717172563E-5,-1.156563871E-3,1.425185269E-3
2.150442154E1,2.496050205E-3,5.653249100E-4,3.955606371E-5,2.559574879E-3
2.151437854E1,9.072084213E-4,3.498755395E-4,2.608708106E-3,2.784025502E-3
2.152433554E1,6.200504722E-4,-1.107028686E-3,-1.922383904E-3,2.303374693E-3
2.153429254E1,1.907488331E-4,-9.850561619E-4,-1.204662025E-3,1.567779115E-3
2.154424954E1,-2.810955048E-4,-7.551191375E-4,-1.818744466E-3,1.989233779E-3
2.155420654E1,-1.246491214E-3,-5.095759407E-4,-2.924865112E-4,1.378026250E-3
2.156416354E1,5.786336260E-4,4.659406841E-5,6.507905200E-4,8.720757887E-4
2.157412054E1,-1.334314933E-3,9.667165577E-4,-1.873066649E-4,1.658318736E-3
2.158407754E1,-5.620387383E-4,-7.456177846E-4,-2.630203962E-4,9.700583244E-4
2.159403454E1,1.530200243E-4,1.217732206E-4,1.806626096E-4,2.662382835E-4
2.160399254E1,-7.670558989E-5,-1.322170720E-4,1.308689825E-3,1.317586491E-3
2.161394954E1,1.754217781E-3,1.862971112E-4,7.654046640E-4,1.922974502E-3
2.162390654E1,1.534490963E-3,-8.542155847E-4,-3.786310554E-4,1.796582382E-3
2.163386354E1,1.011712477E-3,4.992727190E-5,-3.804255277E-3,3.936802393E-3
2.164382054E1,-1.663180999E-3,1.198854297E-4,-1.515333541E-3,2.253170942E-3
2.165377754E1,-1.172626857E-3,2.036562189E-3,-1.903888769E-3,3.024472143E-3
2.166373454E1,6.165530067E-4,2.130437642E-3,-1.851478592E-4,2.225574507E-3
2.167369154E1,-9.118351154E-4,-1.547653228E-3,2.425555140E-4,1.812596748E-3
2.168364854E1,9.702099487E-5,-1.487366855E-3,3.764871508E-5,1.491003240E-3
2.169360554E1,-1.050268766E-3,-4.564570263E-4,-2.345880494E-3,2.610473671E-3
2.170356254E1,4.401198821E-4,-1.954744570E-3,-1.802578568E-3,2.695184843E-3
2.171351954E1,-1.245661173E-3,-1.792153344E-4,-1.634266227E-3,2.062672053E-3
2.172347654E1,-1.745776040E-3,-1.938180998E-3,-4.853559658E-4,2.653271561E-3
2.173343354E1,2.556560794E-3,-7.921829820E-6,1.044097356E-3,2.761558462E-3
2.174339054E1,-2.541115973E-4,-1.173447818E-4,5.482975394E-5,2.852171166E-4
2.175334854E1,-1.550419256E-4,3.596274182E-4,-1.021087170E-3,1.093612768E-3
2.176330554E1,5.163415335E-5,-1.744474284E-3,1.684576273E-5,1.745319568E-3
2.177326254E1,1.604523393E-3,-1.546601765E-3,-1.821801066E-3,2.878442541E-3
2.178321954E1,1.543443883E-3,-1.892716624E-3,8.786711842E-4,2.595507328E-3
2.179317654E1,1.119947992E-4,-9.097438306E-4,9.740116075E-4,1.337488424E-3
2.180313354E1,-2.241551410E-3,1.137313433E-3,2.502432093E-3,3.546857898E-3
2.181309054E1,-1.403987408E-3,-1.616395079E-3,2.780199982E-3,3.509049107E-3
2.182304754E1,1.153630787E-3,4.494655877E-5,-5.516717210E-4,1.279541274E-3
2.183300454E1,-1.250937348E-3,-3.784969449E-4,-2.748779953E-3,3.043664800E-3
2.184296154E1,6.180449855E-4,-1.630904153E-4,-3.842295147E-3,3.895100780E-3
2.185291854E1,-3.721309826E-3,-5.346015096E-4,-4.213006236E-3,5.646535853E-3
2.186287554E1,1.361424453E-3,1.595788635E-3,-1.179929823E-4,2.100937946E-3
2.187283254E1,-4.021208733E-4,-1.786751673E-4,-3.756489605E-5,4.416300868E-4
2.188278954E1,2.008247189E-3,-3.641713411E-4,-1.095459796E-3,2.316400161E-3
2.189274754E1,2.076424193E-3,-5.370099097E-4,1.351718791E-3,2.535164839E-3
2.190270454E1,-8.690531831E-4,3.339024261E-4,3.055186942E-3,3.193886585E-3
2.191266154E1,-4.536001943E-4,1.182385720E-3,2.052506432E-3,2.411756990E-3
2.192261854E1,8.261802141E-4,-6.840312853E-4,-2.953554504E-3,3.142285275E-3
2.193257554E1,1.705100294E-4,-3.229063004E-4,-6.081089377E-4,7.093226552E-4
2.194253254E1,3.391202539E-3,9.175743908E-4,4.325751215E-4,3.539677762E-3
2.195248954E1,9.831722127E-4,3.516525030E-4,1.519410871E-3,1.843609633E-3
2.196244654E1,-7.294514216E-5,1.936321147E-3,7.189949974E-4,2.066788423E-3
2.197240354E1,1.068180427E-4,1.421496272E-4,-2.385985106E-3,2.392601416E-3
2.198236054E1,1.321465243E-4,2.100159414E-3,-1.752201468E-3,2.738310109E-3
2.199231754E1,-1.285720384E-3,2.171798609E-3,-9.127734229E-4,2.683829619E-3
2.200227454E1,-7.033741567E-4,2.975836396E-3,-8.905520663E-4,3.184873694E-3
2.201223154E1,-4.343949258E-4,2.919643186E-3,8.199969307E-4,3.063561694E-3
2.202218854E1,2.187128412E-3,2.068319358E-3,2.287393436E-3,3.780693638E-3
2.203214554E1,-1.299748197E-3,-1.554200426E-4,4.889611155E-4,1.397348825E-3
2.204210354E1,-1.694977516E-3,-1.590847038E-3,-1.186691225E-5,2.324625540E-3
2.205206054E1,-1.297634095E-3,-1.984462142E-3,-6.872443482E-4,2.468653283E-3
2.206201754E1,2.611211268E-3,-7.146019489E-4,-1.131289639E-3,2.934092105E-3
2.207197454E1,1.020505093E-3,1.025774516E-3,1.052236184E-3,1.789090549E-3
2.208193154E1,1.605168451E-3,-1.148374751E-3,2.277873456E-3,3.013973757E-3
2.209188854E1,-8.758325130E-4,-4.631429911E-4,2.936646342E-5,9.911843472E-4
2.210184554E1,-1.364117488E-3,1.991931349E-3,-6.452715024E-4,2.498996265E-3
2.211180254E1,1.279868884E-3,1.018545590E-3,-1.456471160E-3,2.190161574E-3
2.212175954E1,1.642594580E-4,3.261277452E-4,-5.215480924E-4,6.366732980E-4
2.213171654E1,6.484220503E-4,-2.121050842E-3,-5.500447005E-4,2.285138290E-3
2.214167354E1,1.263481099E-4,3.236642107E-3,2.931272611E-4,3.252343704E-3
2.215163054E1,1.185220899E-3,-1.926960424E-3,1.127495430E-3,2.527680953E-3
2.216158754E1,2.303721383E-3,-1.710343175E-3,-2.926429734E-4,2.884102269E-3
2.217154554E1,9.966420475E-4,-2.105290070E-3,-2.847680822E-3,3.678971013E-3
2.218150254E1,1.829346525E-3,1.714682207E-3,-3.174362704E-3,4.045148002E-3
2.219145954E1,2.208314370E-3,-4.312936217E-4,-1.260348596E-3,2.578981413E-3
2.220141654E1,-1.980999950E-4,-8.224500343E-4,-2.150990069E-3,2.311368846E-3
2.221137354E1,-1.072862651E-4,4.468131810E-4,8.037872612E-4,9.258651753E-4
2.222133054E1,3.073378466E-4,9.212139994E-4,3.722468391E-4,1.040028602E-3
2.223128754E1,-7.541980594E-4,2.063976601E-3,6.540091708E-4,2.292715010E-3
2.224124454E1,1.523196697E-3,-2.435343340E-4,5.874847993E-4,1.650628832E-3
2.225120154E1,-2.344511915E-3,-1.255269162E-3,1.074843109E-3,2.868401035E-3
2.226115854E1,3.342231503E-4,1.286221668E-3,2.977726981E-4,1.361888348E-3
2.227111554E1,1.650623628E-3,1.830571331E-3,-4.215473309E-4,2.500650298E-3
2.228107254E1,-2.084177686E-3,-2.585525624E-3,1.880844124E-3,3.816584075E-3
2.229102954E1,1.869551139E-3,-3.556609154E-4,4.145074636E-4,1.947699306E-3
2.230098671E1,-1.583052799E-3,-7.306504995E-4,1.320585608E-3,2.187202018E-3
2.231094471E1,-1.450693700E-3,-7.895063609E-4,1.137093641E-3,2.005196862E-3
2.232090171E1,2.735892078E-3,2.904678695E-3,-1.188179478E-3,4.163416176E-3
2.233085871E1,-1.532089897E-3,-6.141560152E-4,8.057290688E-4,1.836759754E-3
2.234081571E1,2.019586973E-4,1.592669636E-3,-7.686587051E-4,1.779949463E-3
2.235077271E1,1.499717124E-3,1.218058169E-4,-3.356453031E-3,3.678282896E-3
2.236072971E1,7.188651944E-4,-9.687524289E-4,-3.443192691E-5,1.206828071E-3
2.237068671E1,1.720746397E-3,8.792141452E-4,-2.943566069E-4,1.954643571E-3
2.238064371E1,2.567619318E-3,1.087011769E-4,-1.054014079E-3,2.777666393E-3
2.239060071E1,-1.162670320E-3,5.856733769E-4,-8.327057585E-4,1.545384890E-3
2.240055771E1,8.901132969E-4,-4.289383069E-4,-4.627509043E-4,1.091067437E-3
2.241051471E1,-2.318463288E-3,-7.913950831E-4,-9.391903877E-4,2.623672384E-3
2.242047171E1,1.407241914E-3,1.237522811E-4,-2.108244225E-4,1.428317671E-3
2.243042871E1,-1.794943120E-3,8.034333587E-5,2.164183185E-3,2.812821486E-3
2.244038571E1,-7.752622478E-4,5.012294278E-4,3.582585603E-3,3.699619182E-3
2.245034371E1,-2.479564864E-4,1.767562702E-3,2.957542427E-3,3.454391051E-3
2.246030071E1,8.294719737E-4,-1.222043298E-3,1.567018218E-3,2.153360089E-3
2.247025771E1,-4.278062843E-4,7.186019793E-4,-2.486312762E-3,2.623196175E-3
2.248021471E1,-1.503358362E-3,1.059916802E-3,-1.559399068E-3,2.411479929E-3
2.249017171E1,-9.480891749E-4,2.649631351E-4,-3.232130781E-3,3.378719866E-3
2.250012871E1,4.757521674E-5,7.972167805E-4,2.527693287E-4,8.376815205E-4
2.251008571E1,-1.104241936E-3,1.249421388E-3,1.037869602E-3,1.964071630E-3
2.252004271E1,-3.711660393E-4,-6.739972159E-4,1.602658071E-3,1.777793398E-3
2.252999971E1,-1.557604410E-3,-9.445743635E-4,2.058297396E-4,1.833226147E-3
2.253995671E1,1.014822628E-4,1.561790705E-4,-1.411023550E-3,1.423263155E-3
2.254991371E1,-1.174970763E-3,-4.171999171E-4,-4.067458212E-4,1.311508379E-3
2.255987071E1,-2.158379648E-4,-6.976276636E-4,-1.583470032E-3,1.743745315E-3
2.256982771E1,1.564719714E-4,5.878806114E-4,-1.512896270E-3,1.630626326E-3
2.257978571E1,2.169393469E-3,2.049943432E-3,6.049256772E-4,3.045401644E-3
2.258974271E1,-2.618061844E-4,-1.410568133E-3,1.850486733E-3,2.341483736E-3
2.259969971E1,-6.301903632E-4,3.218594939E-4,1.074867323E-4,7.157421500E-4
2.260965671E1,-6.666756235E-4,6.592925638E-5,-3.758771345E-4,7.681709927E-4
2.261961371E1,9.637250332E-4,6.387429312E-4,-1.814922318E-3,2.151906478E-3
2.262957071E1,-1.951400191E-5,-1.643053256E-3,-2.109734342E-3,2.674132343E-3
2.263952771E1,-4.031821154E-4,-1.773647964E-4,-2.850349993E-3,2.884182582E-3
2.264948471E1,2.864782698E-3,-2.838913351E-4,1.451187767E-3,3.223898282E-3
2.265944171E1,-1.123877941E-3,3.981751390E-3,4.851891659E-3,6.376386001E-3
2.266939871E1,-4.378475714E-4,-1.990120858E-3,4.048948176E-3,4.532799671E-3
2.267935571E1,1.342662377E-3,5.296114832E-4,3.771462478E-3,4.038212452E-3
2.268931271E1,-5.873304326E-4,-5.777310580E-4,-1.920777373E-3,2.090003811E-3
2.269926971E1,7.918747142E-4,5.191303790E-4,-2.448681742E-3,2.625376961E-3
2.270922771E1,-1.342116157E-3,-4.396075383E-4,-2.724586055E-3,3.068859680E-3
2.271918471E1,9.590573609E-5,-1.476748846E-3,-2.892291173E-3,3.248897243E-3
2.272914171E1,9.206867544E-4,1.974974759E-3,1.208975911E-3,2.491949468E-3
2.273909871E1,1.832481939E-4,-1.730427146E-3,3.582267091E-4,1.776593477E-3
2.274905571E1,-1.262112055E-4,2.935164608E-3,2.874913625E-3,4.110504701E-3
2.275901271E1,-2.446782310E-4,2.301596105E-4,1.203583553E-3,1.249581631E-3
2.276896971E1,-1.756022219E-3,-1.682499424E-4,-4.949811846E-4,1.832192252E-3
2.277892671E1,2.636619844E-3,-6.453506649E-4,-1.180603169E-3,2.960078634E-3
2.278888371E1,1.203572843E-3,9.607337415E-5,-7.201423869E-4,1.405853029E-3
2.279884071E1,7.479849737E-4,1.700519584E-3,4.771715030E-4,1.918056574E-3
2.280879771E1,-5.724101793E-4,-7.317457348E-4,-2.015280537E-3,2.219112633E-3
2.281875471E1,3.454743419E-4,1.381596550E-3,1.817250624E-3,2.308800853E-3
2.282871171E1,-2.169348532E-3,-2.120388672E-4,6.558457389E-4,2.276217733E-3
2.283866971E1,-1.531660557E-3,2.016120590E-3,-4.322547466E-4,2.568573624E-3
2.284862671E1,1.234940719E-4,5.601700395E-4,-2.745352685E-5,5.742777683E-4
2.285858371E1,7.594509516E-4,-5.871709436E-5,-2.035716549E-3,2.173558214E-3
2.286854071E1,-1.115680905E-3,4.115970805E-4,1.849834807E-3,2.199100919E-3
2.287849771E1,-1.237890450E-3,1.695071347E-3,1.965290867E-3,2.875414375E-3
2.288845471E1,6.076801801E-4,-1.309506595E-3,9.072171524E-4,1.705029526E-3
2.289841171E1,-2.013810445E-4,6.626499817E-4,1.212256961E-3,1.396146934E-3
2.290836871E1,2.313826699E-4,1.832814887E-4,-1.884199679E-3,1.907180766E-3
2.291832571E1,-5.039991811E-5,1.960520633E-3,-2.533615567E-3,3.203964598E-3
2.292828271E1,-2.446978586E-3,-4.246057943E-4,-6.417054683E-4,2.565108221E-3
2.293823971E1,2.662068000E-3,-9.503522888E-4,-1.024389639E-3,3.006517860E-3
2.294819671E1,1.153120887E-3,2.680439502E-4,5.261031911E-4,1.295499868E-3
2.295815371E1,1.229449175E-3,-5.174968392E-4,4.031951539E-3,4.246879027E-3
2.296811171E1,4.813671112E-4,3.005332313E-3,3.321420401E-3,4.505060498E-3
2.297806871E1,3.377634566E-4,-5.997717381E-7,-1.414804719E-3,1.454564164E-3
2.298802571E1,-3.147108946E-4,1.565871760E-3,-3.776762635E-3,4.100601580E-3
2.299798271E1,-2.917528618E-4,6.872843951E-4,-1.490114257E-3,1.666709354E-3
2.300793971E1,1.210269984E-3,1.981315203E-3,-3.269905224E-3,4.010317138E-3
2.301789671E1,-2.267389325E-3,-6.584897637E-4,2.369731665E-4,2.372934766E-3
2.302785371E1,-8.892361075E-5,2.941571176E-3,2.874834463E-3,4.114051723E-3
2.303781071E1,3.918274306E-4,1.751529984E-3,3.326423466E-4,1.825386795E-3
2.304776771E1,6.911667297E-4,1.728094183E-3,2.791805193E-3,3.355323708E-3
2.305772471E1,-6.393645890E-5,3.275448456E-3,-6.133886054E-4,3.333001056E-3
2.306768171E1,9.603153449E-4,7.326621562E-4,-4.621213302E-4,1.293273181E-3
2.307763871E1,5.526848836E-4,-3.957943991E-4,-1.399416476E-3,1.555789273E-3
2.308759571E1,-1.304603647E-3,-8.645113558E-4,-1.027639024E-3,1.872274693E-3
2.309755371E1,-1.230532071E-3,7.114000618E-4,7.321247831E-4,1.598845184E-3
2.310751071E1,-1.323476434E-3,2.696737647E-5,5.374476314E-4,1.428694182E-3
2.311746771E1,-1.403701724E-3,2.045545727E-3,1.109149307E-3,2.717507689E-3
2.312742471E1,-4.616006743E-3,1.265239902E-3,4.024511203E-3,6.253402329E-3
2.313738171E1,1.121297828E-3,-4.032049328E-4,2.774409950E-4,1.223460887E-3
2.314733871E1,2.260065638E-3,1.056207344E-3,-9.407009929E-5,2.496461460E-3
2.315729571E1,-2.099263249E-3,-1.805301756E-3,-1.370926388E-3,3.089572750E-3
2.316725271E1,1.110644895E-3,-6.822468713E-4,1.157478429E-3,1.743200846E-3
2.317720971E1,-2.379263751E-4,1.249932684E-3,-1.665096730E-3,2.095587697E-3
2.318716671E1,8.648886578E-4,1.651803963E-3,3.096377477E-4,1.890069908E-3
2.319712371E1,-1.296657138E-4,1.668663695E-3,-6.095943972E-4,1.781251542E-3
2.320708071E1,1.578485826E-3,-9.755883366E-4,-4.729740322E-4,1.914965937E-3
2.321703771E1,8.527569007E-4,4.382347688E-4,-6.204331294E-4,1.142007580E-3
2.322699571E1,-1.774451695E-3,-9.514028206E-4,5.505587906E-4,2.087333497E-3
2.323695271E1,2.654587151E-3,-2.222984098E-3,3.033992834E-3,4.603651134E-3
2.324690971E1,1.245775027E-3,1.256169751E-3,9.253155440E-5,1.771575556E-3
2.325686671E1,2.609201940E-3,-1.019073650E-3,1.654867083E-5,2.801199694E-3
2.326682371E1,7.377985166E-4,-1.091245562E-3,9.012501687E-4,1.596062466E-3
2.327678071E1,-9.104665369E-4,-1.227293164E-3,2.287542447E-4,1.545162234E-3
2.328673771E1,2.614759840E-3,-9.037191048E-4,-9.507602081E-4,2.925341384E-3
2.329669433E1,7.589841262E-4,2.039477229E-3,-3.205128014E-4,2.199602857E-3
2.330665133E1,1.709466334E-3,2.000201494E-5,-1.395364292E-3,2.206743469E-3
2.331660833E1,-5.915760994E-5,-2.686539665E-4,-3.350656480E-4,4.335245840E-4
2.332656533E1,1.514504198E-3,1.050676219E-3,-8.506532758E-4,2.030087308E-3
2.333652233E1,1.647905447E-5,5.732188001E-4,1.168277115E-3,1.301431046E-3
2.334648033E1,-2.023502253E-3,-1.019884832E-3,1.270010136E-3,2.597624335E-3
2.335643733E1,4.232788924E-4,-2.997356467E-3,1.772666350E-3,3.507941961E-3
2.336639433E1,1.439807471E-3,6.282711402E-4,1.850963570E-3,2.427722455E-3
2.337635133E1,3.713162150E-3,4.832344130E-4,-2.388721332E-4,3.752085893E-3
2.338630833E1,1.913977321E-4,-1.607183367E-4,1.347039826E-3,1.370029112E-3
2.339626533E1,1.277595875E-3,1.375883818E-3,-2.580052242E-4,1.895224049E-3
2.340622233E1,1.216343138E-3,-1.679500565E-4,-5.709258839E-4,1.354124890E-3
2.341617933E1,1.272041118E-3,-2.977857366E-3,7.066875696E-5,3.238937661E-3
2.342613633E1,1.852051355E-4,-2.220179886E-4,-1.607122831E-3,1.632922755E-3
2.343609333E1,-4.880034830E-4,-1.255646348E-3,4.688603804E-4,1.426402891E-3
2.344605033E1,-8.541881107E-4,1.418434083E-3,-3.194352612E-4,1.686307049E-3
2.345600733E1,8.219154552E-6,2.118348144E-3,-9.867586195E-4,2.336912276E-3
2.346596533E1,-7.875333540E-4,-1.928058453E-3,1.495840028E-3,2.564206616E-3
2.347592233E1,-2.941747662E-4,1.905322075E-3,1.267535612E-3,2.307257578E-3
2.348587933E1,-1.174882287E-3,1.580920070E-5,4.227905534E-3,4.388141238E-3
2.349583633E1,8.147296030E-4,2.733739093E-4,3.021372482E-3,3.141211438E-3
2.350579333E1,-1.375454012E-3,1.119726337E-3,5.820887163E-3,6.085095577E-3
2.351575033E1,-1.060407143E-3,3.149900585E-4,8.992131799E-3,9.059918120E-3
2.352570733E1,1.401685295E-3,-3.121849149E-4,1.569264568E-2,1.575821404E-2
2.353566433E1,1.547990134E-3,-1.939097419E-4,1.972465403E-2,1.978625410E-2
2.354562133E1,-2.565677278E-4,-1.927893609E-3,1.975315064E-2,1.984866648E-2
2.355557833E1,-6.249733269E-5,-7.551535964E-5,1.727094688E-2,1.727122504E-2
2.356553533E1,1.270414679E-3,-4.875063896E-4,1.774818450E-2,1.780027160E-2
2.357549233E1,2.353451215E-3,6.133066490E-4,1.681231521E-2,1.698731351E-2
2.358544933E1,-3.186190035E-3,-1.653309911E-3,2.221240662E-2,2.250058329E-2
2.359540733E1,5.866149440E-4,6.567779928E-4,2.075700834E-2,2.077567977E-2
2.360536433E1,-1.876276685E-3,8.639711887E-4,2.153544873E-2,2.163428789E-2
2.361532133E1,-1.091479789E-4,-3.918584436E-3,1.814366505E-2,1.856232201E-2
2.362527833E1,-8.764045779E-4,1.209333539E-3,1.879826933E-2,1.885750520E-2
2.363523533E1,-2.057394711E-3,1.628024504E-3,2.199680358E-2,2.215271326E-2
2.364519233E1,-1.373228384E-3,1.642671414E-3,2.053073421E-2,2.064207288E-2
2.365514933E1,1.506796805E-3,1.567186788E-3,1.884835586E-2,1.897332416E-2
2.366510633E1,7.864116924E-4,4.752902314E-4,1.690211706E-2,1.692707610E-2
2.367506333E1,3.726314753E-4,-3.562718630E-4,1.949885860E-2,1.950567278E-2
2.368502033E1,-6.199285854E-4,-1.005550846E-3,2.006531134E-2,2.010005381E-2
2.369497733E1,-6.768177263E-5,1.107444987E-4,1.993939839E-2,1.993982080E-2
2.370493433E1,-8.285469376E-4,-1.929502934E-3,1.723655686E-2,1.736399620E-2
2.371489233E1,4.805877106E-4,1.918662339E-3,1.904240064E-2,1.914484923E-2
2.372484933E1,6.936405553E-4,-5.849748850E-4,2.183206193E-2,2.185090984E-2
2.373480633E1,-1.107950229E-3,-6.380267441E-4,2.077696286E-2,2.081626330E-2
2.374476333E1,3.187051043E-4,9.023454040E-4,1.948106848E-2,1.950455919E-2
2.375472033E1,-1.332888147E-3,-1.963772811E-3,1.959059387E-2,1.973383802E-2
2.376467733E1,-9.419359267E-4,1.882896759E-3,1.614552923E-2,1.628221906E-2
2.377463433E1,9.438233683E-4,1.157093793E-3,2.075318806E-2,2.080683741E-2
2.378459133E1,6.442177109E-4,-3.987252712E-4,1.900002919E-2,1.901512839E-2
2.379454833E1,-2.117904602E-3,2.161871642E-3,1.844561473E-2,1.869224201E-2
2.380450533E1,3.806732129E-4,2.464140765E-3,1.559363492E-2,1.579171782E-2
2.381446233E1,1.567223109E-3,-6.776675582E-4,2.030184679E-2,2.037352214E-2
2.382442033E1,-8.876787033E-4,2.754777670E-4,1.972793415E-2,1.974981639E-2
2.383437733E1,1.203920459E-3,-2.947282046E-4,1.784020476E-2,1.788320987E-2
2.384433433E1,1.222029910E-3,1.055494882E-3,1.831531338E-2,1.838635719E-2
